elapsed time,timestamp,topic,value
522.784263331,1756550547.298443747,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15498
522.796150577,1756550547.310330993,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15420
522.804904697,1756550547.319085113,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15550
522.808261452,1756550547.322441868,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15537
522.832216089,1756550547.346396505,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15574
522.858310544,1756550547.372490960,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15642
522.871781209,1756550547.385961625,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15669
522.878271082,1756550547.392451498,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15597
522.880943796,1756550547.395124212,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15584
522.897807312,1756550547.411987728,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15665
522.913599004,1756550547.427779420,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15456
522.930962545,1756550547.445142961,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15580
522.953268767,1756550547.467449183,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15543
522.975960865,1756550547.490141281,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15519
522.997351118,1756550547.511531534,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15612
523.011899472,1756550547.526079888,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15499
523.035844928,1756550547.550025344,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15699
523.041886825,1756550547.556067241,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15590
523.058263618,1756550547.572444034,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15547
523.071844126,1756550547.586024542,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15549
523.078252537,1756550547.592432953,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15496
523.083760533,1756550547.597940949,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15607
523.101783209,1756550547.615963625,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15606
523.109809117,1756550547.623989533,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15422
523.130946956,1756550547.645127372,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15370
523.145709551,1756550547.659889967,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15307
523.170970164,1756550547.685150580,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15266
523.190955243,1756550547.705135659,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15357
523.201743782,1756550547.715924198,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15320
523.212832088,1756550547.727012504,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15118
523.220906034,1756550547.735086450,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15023
523.250962092,1756550547.765142508,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15020
523.270957078,1756550547.785137494,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15090
523.280773633,1756550547.794954049,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15004
523.316961259,1756550547.831141675,/putm_vcl/amk/front/right/actual_values1.actual_velocity,15066
523.335442755,1756550547.849623171,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14921
523.358197634,1756550547.872378050,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14835
523.371793786,1756550547.885974202,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14763
523.378250645,1756550547.892431061,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14662
523.382804084,1756550547.896984500,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14685
523.395312297,1756550547.909492713,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14600
523.410938167,1756550547.925118583,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14568
523.431814774,1756550547.945995190,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14542
523.458151196,1756550547.972331612,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14645
523.4709816,1756550547.985162016,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14356
523.478235145,1756550547.992415561,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14374
523.484800332,1756550547.998980748,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14499
523.491810713,1756550548.005991129,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14361
523.50176047,1756550548.015940886,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14190
523.515153293,1756550548.029333709,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14342
523.526866016,1756550548.041046432,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14032
523.531747242,1756550548.045927658,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14062
523.555126509,1756550548.069306925,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14198
523.560935765,1756550548.075116181,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14102
523.575790592,1756550548.089971008,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14262
523.590960613,1756550548.105141029,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14031
523.611033455,1756550548.125213871,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14102
523.611727207,1756550548.125907623,/putm_vcl/amk/front/right/actual_values1.actual_velocity,14134
523.634914831,1756550548.149095247,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13993
523.638916388,1756550548.153096804,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13931
523.647010847,1756550548.161191263,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13640
523.658258468,1756550548.172438884,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13682
523.671825857,1756550548.186006273,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13725
523.67825408,1756550548.192434496,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13902
523.690954442,1756550548.205134858,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13644
523.698251343,1756550548.212431759,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13560
523.710996283,1756550548.225176699,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13571
523.737032307,1756550548.251212723,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13725
523.758233686,1756550548.272414102,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13628
523.766832702,1756550548.281013118,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13478
523.770973895,1756550548.285154311,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13339
523.778278799,1756550548.292459215,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13387
523.790572134,1756550548.304752550,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13524
523.79178044,1756550548.305960856,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13422
523.802744455,1756550548.316924871,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13264
523.811773389,1756550548.325953805,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13474
523.820943412,1756550548.335123828,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13163
523.831840512,1756550548.346020928,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13134
523.84093403,1756550548.355114446,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13152
523.851785351,1756550548.365965767,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13317
523.858251192,1756550548.372431608,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13371
523.875971814,1756550548.390152230,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13163
523.886683155,1756550548.400863571,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13139
523.892783784,1756550548.406964200,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13038
523.898134361,1756550548.412314777,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13071
523.900888548,1756550548.415068964,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13291
523.91086915,1756550548.425049566,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13142
523.918275054,1756550548.432455470,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13128
523.93461805,1756550548.448798466,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13091
523.946819824,1756550548.461000240,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13190
523.958232441,1756550548.472412857,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12795
523.970935373,1756550548.485115789,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12989
523.978237255,1756550548.492417671,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13096
523.994922325,1756550548.509102741,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12880
524.0008844,1756550548.515064816,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12924
524.010957533,1756550548.525137949,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12982
524.038225743,1756550548.552406159,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12960
524.0439228,1756550548.558103216,/putm_vcl/amk/front/right/actual_values1.actual_velocity,13043
524.052829326,1756550548.567009742,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12772
524.060955769,1756550548.575136185,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12945
524.068393068,1756550548.582573484,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12851
524.078814078,1756550548.592994494,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12870
524.090955306,1756550548.605135722,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12561
524.097784313,1756550548.611964729,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12667
524.100892987,1756550548.615073403,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12813
524.111082319,1756550548.625262735,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12645
524.130973887,1756550548.645154303,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12793
524.138191729,1756550548.652372145,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12719
524.156896175,1756550548.671076591,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12448
524.160964366,1756550548.675144782,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12382
524.174265244,1756550548.688445660,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12750
524.196742891,1756550548.710923307,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12581
524.199799915,1756550548.713980331,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12477
524.201814599,1756550548.715995015,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12528
524.210109837,1756550548.724290253,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12626
524.216333402,1756550548.730513818,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12570
524.236362378,1756550548.750542794,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12521
524.24093892,1756550548.755119336,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12638
524.260875004,1756550548.775055420,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12380
524.263752525,1756550548.777932941,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12568
524.280504499,1756550548.794684915,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12387
524.300879461,1756550548.815059877,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12157
524.311078326,1756550548.825258742,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12513
524.330955024,1756550548.845135440,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12481
524.340948561,1756550548.855128977,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12345
524.344636013,1756550548.858816429,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12336
524.364697674,1756550548.878878090,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12428
524.367788776,1756550548.881969192,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12073
524.378796267,1756550548.892976683,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12034
524.380944999,1756550548.895125415,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12334
524.391779223,1756550548.905959639,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12269
524.400937673,1756550548.915118089,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12217
524.402800313,1756550548.916980729,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12368
524.413848899,1756550548.928029315,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12368
524.437807578,1756550548.951987994,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12085
524.449740532,1756550548.963920948,/putm_vcl/amk/front/right/actual_values1.actual_velocity,11946
524.453275761,1756550548.967456177,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12315
524.458257644,1756550548.972438060,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12392
524.470979312,1756550548.985159728,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12285
524.47284793,1756550548.987028346,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12210
524.478262282,1756550548.992442698,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12214
524.497651756,1756550549.011832172,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12086
524.505800905,1756550549.019981321,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12043
524.51095849,1756550549.025138906,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12059
524.533703994,1756550549.047884410,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12132
524.538247727,1756550549.052428143,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12169
524.557155644,1756550549.071336060,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12180
524.560979329,1756550549.075159745,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12114
524.570977183,1756550549.085157599,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12161
524.577804124,1756550549.091984540,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12112
524.58173303,1756550549.095913446,/putm_vcl/amk/front/right/actual_values1.actual_velocity,11980
524.582800265,1756550549.096980681,/putm_vcl/amk/front/right/actual_values1.actual_velocity,11960
524.598255517,1756550549.112435933,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12143
524.602812306,1756550549.116992722,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12104
524.630958792,1756550549.145139208,/putm_vcl/amk/front/right/actual_values1.actual_velocity,12164
524.6382094,1756550549.152389816,/putm_vcl/amk/front/right/actual_values1.actual_velocity,11969
